"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_101,Intercept]",0.038831702147216,0.000538287901306889,0.0538287901306889,-0.0628744114118448,0.00227780619642492,0.0378029829059799,0.0747804340471807,0.145927818056538,10000,0.999768500707702
"r_ID__k[ID_102,Intercept]",-0.0962917870719411,0.000588138896508292,0.0588138896508291,-0.206695949859272,-0.133872662057618,-0.0992720020748781,-0.0617895354628635,0.0332542347859664,10000,0.999971011392883
"r_ID__k[ID_103,Intercept]",0.159254490864137,0.00139833388238818,0.0956494846409884,-0.0700989136100402,0.112697006026508,0.168746750605782,0.219190784454954,0.328729309513163,4678.89723692073,1.00000484823824
"r_ID__k[ID_104,Intercept]",0.126571126932916,0.000662581068808975,0.0662581068808975,-0.0087568189106376,0.0865248136105101,0.128249402452579,0.167901597788057,0.255475762227394,10000,1.00012289831198
"r_ID__k[ID_105,Intercept]",0.0783398361734843,0.000978900587721216,0.0836748350523287,-0.0902538294035852,0.0225911470224428,0.081284528232952,0.135320773994639,0.235835986911133,7306.55320866686,0.999855823006351
"r_ID__k[ID_106,Intercept]",0.0557869754983558,0.000958892153241014,0.0835392007618348,-0.11290317815431,0.00100061868007445,0.05898222962911,0.111966928605288,0.211654711988788,7589.98822999333,1.00006598811629
"r_ID__k[ID_107,Intercept]",0.0322329427934172,0.000760171573798755,0.0760171573798755,-0.105114229435278,-0.0211306713361321,0.0268016646676506,0.0806493715813843,0.190157142453079,10000,1.00008445040547
"r_ID__k[ID_109,Intercept]",0.0159698589307336,0.00086147854099407,0.086147854099407,-0.143329313158209,-0.0439492409417694,0.0124639016115207,0.0739149241157032,0.186961464676636,10000,0.999940958711779
"r_ID__k[ID_111,Intercept]",-0.0436068417387164,0.000703018575295707,0.0703018575295707,-0.164772200329121,-0.0922294562416928,-0.0497408390446048,-0.00284142784878634,0.11497289613224,10000,1.00003682437359
"r_ID__k[ID_112,Intercept]",0.063316067473558,0.000671097032905971,0.0671097032905971,-0.0711033984511646,0.0189619675712134,0.0643674066911381,0.107766198110897,0.191464067081059,10000,1.00019883048306
"r_ID__k[ID_113,Intercept]",0.0247549322878787,0.000671606343290739,0.0671606343290739,-0.0995094405303505,-0.0213827191677501,0.0217019549626059,0.0686331597649284,0.162738539490272,10000,1.00006891888388
"r_ID__k[ID_114,Intercept]",0.163773261853332,0.000823179141680155,0.0717704502319847,0.00843318648079729,0.122568306373579,0.166427496856959,0.207678559254179,0.304867868498238,7601.55822698045,1.00070535168709
"r_ID__k[ID_116,Intercept]",0.121553418196702,0.00110314150470514,0.0911218244535111,-0.0751683048014838,0.0669908394372405,0.128916586404219,0.181778180338333,0.288932724190039,6823.1098548297,1.0000792900789
"r_ID__k[ID_117,Intercept]",-0.194655104071291,0.000709563340769695,0.0642576965629214,-0.299016791108466,-0.238348014361013,-0.202294376232194,-0.158522611332316,-0.0453191544509712,8201.02181617568,1.00014257697424
"r_ID__k[ID_118,Intercept]",-0.0444479115941799,0.000801307244891884,0.0801307244891884,-0.194622532487603,-0.0983805317207324,-0.0487444421467349,0.00636360695068744,0.123288058611619,10000,0.999965140348482
"r_ID__k[ID_119,Intercept]",-0.0813104256308788,0.000700837769598678,0.0700837769598678,-0.220545314277552,-0.127038442361671,-0.0806101355638607,-0.0349241154522421,0.0567835306903638,10000,0.999889372331833
"r_ID__k[ID_12,Intercept]",0.0417090939360591,0.000654043629232235,0.0654043629232235,-0.0913259609258195,0.000104715022926362,0.0430654856515106,0.0837814296993475,0.166740394189134,10000,0.999780056833364
"r_ID__k[ID_120,Intercept]",0.0529724046817108,0.00161391243665586,0.126832480565156,-0.209274808160996,-0.0314779885262363,0.0650633254097266,0.143846713319611,0.275939597196768,6175.91110614692,0.999840521474136
"r_ID__k[ID_121,Intercept]",0.00219292528858781,0.000871501820321304,0.0813150888572595,-0.161777853787473,-0.0495334612981634,0.00255793469675341,0.0572138368222037,0.158433285098571,8705.73984039018,1.0001984816918
"r_ID__k[ID_122,Intercept]",-0.000191249730857681,0.0011653552559395,0.0913571295198119,-0.19695410904124,-0.0556617401807954,0.00479738252952156,0.0617821600986491,0.164734372243787,6145.65550636774,1.00034047306946
"r_ID__k[ID_123,Intercept]",0.163044841254202,0.00148225917379208,0.103743052766325,-0.0718087853199522,0.105909990662007,0.176419552072606,0.231563810604811,0.344257393332405,4898.57490356336,1.00040115968856
"r_ID__k[ID_124,Intercept]",0.065440688528566,0.00107970884515497,0.0937057683294344,-0.125467761612026,0.00198812513375577,0.0685572361350515,0.129149488337104,0.242562259695264,7532.15647395235,0.999729044801825
