"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__I[Da_Ol1_1,Intercept]",-6.37648191317637,0.177428666561207,17.7428666561207,-40.7523390031307,-18.4358218817596,-6.04600213270562,5.93910369858735,27.6794880002522,10000,1.0000812010794
"r_ID__I[Da_Ol1_2,Intercept]",-29.1950494156686,0.631558083128699,14.9643169333636,-50.9011143215864,-37.4713642503334,-32.8629633026482,-25.9314369808432,9.63842012574622,561.419120475904,1.01516863518343
"r_ID__I[Da_Ol1_3,Intercept]",-31.5397413855509,0.124344967133476,8.62175357641762,-46.6427474315473,-36.7360899478555,-32.3944795815674,-27.4455824727912,-10.9185072977666,4807.67152830824,1.00042606778439
"r_ID__I[F1_1,Intercept]",-6.10880432678593,0.0576871602878664,2.74537303615521,-11.6018792195417,-7.94018140206126,-6.07589957423268,-4.29082109893178,-0.678480264617736,2264.87587658266,1.0012401626931
"r_ID__I[F1_2,Intercept]",14.8493531452048,0.048541428152479,4.8541428152479,4.66096984781155,11.5291326331423,15.2452458982414,18.4895750177485,23.0508326229448,10000,0.999853586824535
"r_ID__I[F1_3,Intercept]",19.5084651819559,0.0595815442172018,3.39904284467279,12.0429285068642,17.3999636615338,19.8858121105747,21.9836912284917,25.1276391823796,3254.54115576168,1.00122251792775
"r_ID__I[ID_1,Intercept]",0.241855976999701,0.0522573323432318,1.6611185060298,-2.92697424413941,-0.905882201801676,0.235431839744015,1.34506765697843,3.6080129578654,1010.43123157865,1.00496983785061
"r_ID__I[ID_10,Intercept]",6.37722193405806,0.0762435499895719,4.08662830267513,0.226434987382701,3.36812415101777,5.6470510723107,8.83398019114377,15.7814352519294,2872.92347624872,1.00022552280689
"r_ID__I[ID_100,Intercept]",-15.6772171721579,0.0590255557399357,3.82928025243384,-22.5963077331203,-18.5117218858529,-15.8569316924632,-12.9093477730014,-8.17876685928079,4208.75974219027,1.00023403008374
"r_ID__I[ID_101,Intercept]",-13.9810260432809,0.0622473713592027,3.80213194124965,-21.2616591241568,-16.7393390441112,-13.9519934269321,-11.1952373812915,-6.89924980636682,3730.88905410041,1.00122014559482
"r_ID__I[ID_102,Intercept]",2.08538043706222,0.150400650688975,15.0400650688975,-26.3458042485278,-8.2117501698059,1.96842168205669,12.4380806570753,31.7053162912595,10000,0.999937079973815
"r_ID__I[ID_103,Intercept]",9.04940115917871,0.0685181987744953,4.37593665288961,1.55032716765016,5.7603560107552,8.71673315759838,12.054511274375,18.1582359694137,4078.77902848386,1.00025190168373
"r_ID__I[ID_104,Intercept]",-16.2787757900661,0.0581268054681701,3.44135329095669,-22.4180726814333,-18.8002477529221,-16.4750906539245,-13.8994029107346,-9.32097110478315,3505.14193128033,1.0008272595107
"r_ID__I[ID_105,Intercept]",-8.44501653449957,0.0574362321785098,2.93336576793147,-14.713035408587,-10.3262688198278,-8.20545708639506,-6.31813990156009,-3.42050075683091,2608.31809448175,1.00085842472638
"r_ID__I[ID_106,Intercept]",8.87286723769343,0.0682293547521033,4.25522537593933,1.65055800206482,5.69541209933341,8.48706578600184,11.8548835361716,17.5959848809279,3889.57908421771,1.00126773059754
"r_ID__I[ID_107,Intercept]",23.2692466383683,0.0534240796301713,2.26559785237997,18.3412595174932,21.880565045926,23.4073163497489,24.822336583798,27.2852579307506,1798.4217679357,1.00188165267382
"r_ID__I[ID_109,Intercept]",10.9662132585613,0.0642895063262084,4.692785417338,2.36506402557293,7.44569320829624,10.8816708826955,14.4120398553444,19.8341161919598,5328.20849285271,1.00034752582563
"r_ID__I[ID_111,Intercept]",9.17740208353387,0.0646606082008007,4.44228311897146,1.60607783990807,5.8133893935227,8.85493082662787,12.280192896128,18.2388552604459,4719.90108463391,0.99987045203748
"r_ID__I[ID_112,Intercept]",13.5260880516045,0.0689826333473305,4.5515868856953,4.39368395886264,10.4117326900745,13.6566851021808,16.8614189328929,21.743623872366,4353.57606321694,1.0000227680145
"r_ID__I[ID_113,Intercept]",-14.5969115278636,0.0399277522321574,3.99277522321574,-21.9533234042793,-17.5085028818524,-14.6672314236827,-11.6535052483188,-7.00324679578925,10000,1.00073132278032
"r_ID__I[ID_114,Intercept]",-9.55369873383602,0.0564073793338976,3.47028433351289,-16.0674257880175,-11.9102773360538,-9.66630849937119,-7.35863282202504,-2.4294436736832,3784.93367180978,1.00035186666728
"r_ID__I[ID_116,Intercept]",8.83994412196266,0.0621940939934617,4.17478633691604,1.74567215437906,5.73917206291239,8.49827350255768,11.7172969165271,17.5625155950468,4505.7824134821,1.00076684704713
"r_ID__I[ID_117,Intercept]",9.31554542169245,0.0637596482274354,4.59510232022215,1.47235394188151,5.84647153632543,8.98245391525181,12.5964531651192,18.5603422343684,5193.95937092463,1.00037310656509
"r_ID__I[ID_118,Intercept]",10.4058647735243,0.0678417640741911,4.40343054247915,2.52788909743733,7.07586388988437,10.2678394774292,13.5159041169672,19.2313863916881,4212.96679562958,1.00059127227104
"r_ID__I[ID_119,Intercept]",39.9642818481887,0.0997240017184987,6.69348370827727,29.4227617629039,34.605366420723,39.0658505868168,44.6982066821381,53.6696594685578,4505.10612861782,1.00058431074382
"r_ID__I[ID_12,Intercept]",0.444027092201339,0.0529017383135143,1.76125165248971,-2.92967931713173,-0.778019216110081,0.424288385810482,1.6026288539696,3.9828542694021,1108.4163961793,1.00461079928623
"r_ID__I[ID_120,Intercept]",8.72934401050117,0.0678616633724845,4.1798140243746,1.67492442827941,5.61889823091584,8.34870277756166,11.5698989035502,17.5935452776724,3793.71687666625,1.00258309262599
"r_ID__I[ID_121,Intercept]",-16.3738299966016,0.0603049481962609,3.36908450023618,-22.3715406864541,-18.845134636085,-16.575744741546,-14.0876424632249,-9.50115043046991,3121.17349276905,1.00069767659106
"r_ID__I[ID_122,Intercept]",14.9049670388542,0.0669777574543033,4.91089219274023,4.34112648834004,11.6526411237387,15.3218024378129,18.7100800586797,22.9586620433509,5376.00415581809,1.00073432680299
"r_ID__I[ID_123,Intercept]",9.3388091802437,0.0688421268509737,4.58736494294065,1.35334825797842,5.89557976339597,9.03049752566636,12.5632489629959,18.6358986815512,4440.35838950986,1.00040370841657
"r_ID__I[ID_124,Intercept]",11.0194870801996,0.069488881590885,4.70930838854665,2.34381830403288,7.51047925153389,10.9067679329321,14.4742238499463,19.9656873613927,4592.8643473114,0.999905344071563
"r_ID__I[ID_125,Intercept]",11.2106506391564,0.0623223819468706,4.83450810638284,2.35743024999301,7.56918825417445,11.1386728880055,14.8052226601733,20.3508275552315,6017.50553384424,1.00017494847673
"r_ID__I[ID_126,Intercept]",26.7027253744262,0.0559295158305078,2.04040850731563,23.0117461114363,25.3723647288996,26.5854146321063,27.9037791077259,31.0895020896976,1330.92055281536,1.0035553094943
"r_ID__I[ID_127,Intercept]",-11.9102514661301,0.0631258507245802,3.51213598592389,-19.0707685068691,-14.3493410204256,-11.7197301061814,-9.33321750614744,-5.66597741921464,3095.48110860237,1.00074163984656
"r_ID__I[ID_128,Intercept]",-10.5989733382851,0.0738430662881015,4.31102180382258,-18.5546827954455,-13.540281317678,-10.775511915284,-7.78810161053764,-1.90330452684803,3408.32495488775,1.00097778059652
"r_ID__I[ID_129,Intercept]",32.0084299396158,0.0933631400675863,6.65524943750826,20.0788834412694,27.8347700203851,30.7869922417754,35.6875637063709,47.0618611411799,5081.33438311752,1.00024921597835
"r_ID__I[ID_13,Intercept]",-14.8591273634536,0.121083340223799,12.1083340223799,-36.8576866704927,-23.3498741437549,-15.5604876181199,-6.75551545209307,9.89364816120279,10000,0.999930396350628
"r_ID__I[ID_130,Intercept]",-22.500727307001,0.0535059546807688,2.41437771013284,-26.9863808608371,-24.1401919985016,-22.5947898133503,-20.9429333621484,-17.4150341592043,2036.13322770116,1.00144137232338
"r_ID__I[ID_132,Intercept]",24.2725858312353,0.0533089189757246,2.248458881654,19.6248044367103,22.8974303020277,24.3266382645433,25.7504231782221,28.511072402703,1778.97624213527,1.00324924463959
"r_ID__I[ID_133,Intercept]",19.542941121089,0.0564356220923486,3.11261269976931,12.898137950267,17.5149884116704,19.8531007842495,21.7870438736345,24.8692665392802,3041.89022202109,1.00088389490252
"r_ID__I[ID_134,Intercept]",-12.8433331070065,0.108746457408081,8.33469463436315,-24.9799117031,-18.5713685319909,-14.4029096589778,-8.79121294742764,8.23414744320685,5874.2056899941,1.00008813401525
"r_ID__I[ID_135,Intercept]",22.2357425991137,0.0533167882133647,2.59050592448758,16.43819306515,20.6793168716979,22.4849797782829,24.0373820669194,26.6621673770752,2360.70228381463,1.00124577156074
"r_ID__I[ID_136,Intercept]",9.21671139091015,0.0720697638913113,4.66852650630261,0.737402107043735,6.00191403446394,8.97012915490753,12.1520823696533,19.1863015298007,4196.1737181008,1.00030993599794
"r_ID__I[ID_137,Intercept]",29.3010751526345,0.0647905068841683,2.79769481285765,24.8852803438347,27.4139983946757,28.9256497304392,30.764882361118,36.2143039232398,1864.56668400735,1.0034225434859
"r_ID__I[ID_138,Intercept]",-19.9901066043869,0.0546031414144169,2.17459422989787,-24.2021446412936,-21.4585206104605,-20.0131345823745,-18.5542895942011,-15.606790388709,1586.06581369118,1.00149618357651
"r_ID__I[ID_139,Intercept]",8.45491406484665,0.0894015492905687,7.34717437449983,-4.73344123189143,3.28659099821204,8.06371783660406,13.1327776001342,24.012713051512,6753.83746118558,1.0001438248633
"r_ID__I[ID_14,Intercept]",-8.57154973480044,0.0627288528296992,3.30341770546076,-15.4810472103985,-10.8972495694528,-8.23835524980121,-6.07334531098803,-2.98108671357841,2773.27089384317,1.00118426119141
"r_ID__I[ID_142,Intercept]",23.2721800761284,0.0568094315323126,2.58871842166806,17.7009114848598,21.6926830202028,23.4643847944299,24.9746487374967,27.8001631651749,2076.48472847797,1.00212999811646
"r_ID__I[ID_143,Intercept]",-8.26764574755196,0.0574936113706019,3.06579266064543,-14.7379840005228,-10.2857960139322,-7.98516378426097,-6.03133162588714,-3.01599749487059,2843.45514914059,1.00052688466248
"r_ID__I[ID_144,Intercept]",-36.3952822005774,0.0804167440318129,5.40434330263032,-49.6791806903526,-38.929341439033,-35.284758056156,-32.6250011921462,-29.1014035079799,4516.40508825791,1.00055532093384
"r_ID__I[ID_147,Intercept]",-19.5661308891783,0.0590933561290168,3.33310347660088,-25.8190717952039,-21.8206358096975,-19.7158764789214,-17.4677535731229,-12.6618433466059,3181.41468557067,1.00048056637021
"r_ID__I[ID_148,Intercept]",-28.4876188198233,0.083272752322229,6.05181480303616,-39.5801105956671,-32.3101280187041,-28.8303361467917,-25.2287142261608,-14.8010340930146,5281.59894631743,1.00082769594073
"r_ID__I[ID_15,Intercept]",24.5805067248688,0.0543751346199608,2.67257130269903,19.2503187696834,22.9751514119822,24.6222360440502,26.1797366635943,30.039423947751,2415.78294659864,1.00154071368067
"r_ID__I[ID_152,Intercept]",-6.85066272092759,0.0537712987545552,2.4310013120071,-12.0082129324261,-8.45708624468038,-6.70614581089793,-5.12062770781079,-2.50014626709124,2043.94560552948,1.0018587661124
"r_ID__I[ID_153,Intercept]",20.1522966556903,0.0582750574997888,3.0610964095609,13.5911684986923,18.2475603140907,20.4394679432264,22.3542530100803,25.2858088572837,2759.2343915399,1.00145267665476
"r_ID__I[ID_154,Intercept]",39.1023497483074,0.101082809652677,6.20214425066552,29.4859334920242,34.2499093309674,38.2203995601345,43.2986691562264,52.6201422602067,3764.68909572158,1.00026747562477
"r_ID__I[ID_155,Intercept]",2.03302120953964,0.0744591807786042,5.19582154851673,-7.03906252061507,-1.61284675693195,1.67907157571092,5.20616342665826,13.4901790237276,4869.36069798742,0.999850062797636
"r_ID__I[ID_156,Intercept]",-18.122371165379,0.0548405334578004,2.46868966543449,-22.8518914805737,-19.8133145819049,-18.1408044203083,-16.4463660297844,-13.2050123241575,2026.4209024707,1.00256938208343
"r_ID__I[ID_157,Intercept]",10.9055613320948,0.103033785552776,10.3033785552776,-9.72696414551486,4.11926154722948,11.0994001230521,17.9768080223113,30.6873087939995,10000,0.999708130379291
"r_ID__I[ID_158,Intercept]",-0.366982314391344,0.0544736188434795,2.11635587385837,-4.28693732680024,-1.7956697602646,-0.442787897467454,0.97497652766662,4.07662201388373,1509.40206699469,1.00255899786288
"r_ID__I[ID_16,Intercept]",8.85583745460081,0.0728178697004927,4.25729356412294,1.57052234478776,5.64152879351732,8.54653213287058,11.8350344771043,17.5987796357215,3418.15110588676,1.00078416532612
"r_ID__I[ID_160,Intercept]",-16.0300234683239,0.0643506871049058,3.54410644183929,-22.4129286928353,-18.6286564725536,-16.2244055279443,-13.5479810200905,-8.96693406743702,3033.24252960551,1.00074915709015
"r_ID__I[ID_161,Intercept]",42.3883939651992,0.121840108368095,8.10263818343109,29.4652436768074,35.5638539368704,41.6478797086544,49.2092050167667,56.7810224812846,4422.54580191502,1.00073045793555
"r_ID__I[ID_163,Intercept]",-5.30588493934689,0.072373687020419,7.2373687020419,-18.7326456227075,-10.2590845256344,-5.63518700111682,-0.618005802493353,9.67667834652283,10000,1.0000835973576
"r_ID__I[ID_165,Intercept]",22.2167348093906,0.0586210454311152,2.59414119793401,16.4928381733542,20.6359676493189,22.4641458191063,24.0336717579163,26.598420240595,1958.30396472469,1.00296848160852
"r_ID__I[ID_166,Intercept]",-10.998698033088,0.0573547705407963,3.13782893723474,-17.077509311069,-13.2432615567761,-10.9502574826207,-8.73133684231002,-5.26814073302547,2993.08764547888,1.00120604746226
"r_ID__I[ID_169,Intercept]",-5.02768818128771,0.0567935809714195,2.92565249210678,-11.8543385590636,-6.6340684503204,-4.67590323206613,-3.04434816740242,-0.209521226518054,2653.67035807131,1.00111389133029
"r_ID__I[ID_17,Intercept]",-7.81674272067699,0.0549133536139735,2.65403444806373,-13.4743430702756,-9.58816517728106,-7.59658022565133,-5.91646654089878,-3.14397464307203,2335.91575762888,1.00159948825748
"r_ID__I[ID_170,Intercept]",6.02980472662853,0.0687238022189151,5.06387946202807,-2.9252901970783,2.4870811186756,5.69007147215759,9.15436077183052,17.1933136090817,5429.40652114409,1.00071485707304
"r_ID__I[ID_171,Intercept]",8.00216003777218,0.0549010747553332,2.3899238044818,3.37828214069947,6.3557671690385,7.97903863403534,9.62560748516308,12.7374203817489,1894.9877953501,1.00208849373383
"r_ID__I[ID_172,Intercept]",-18.5597086891901,0.0657512815660628,3.25663795603815,-24.2955244330973,-20.778828784383,-18.80131272289,-16.6719788414141,-11.2242318898721,2453.18621860601,1.00128101518262
"r_ID__I[ID_174,Intercept]",-11.6782858349616,0.0638558534507779,3.55578952285987,-18.9094361969913,-14.1223034015078,-11.524013933272,-9.07074151145762,-5.32121781569174,3100.77793124095,1.00090909073603
"r_ID__I[ID_175,Intercept]",1.45073252964276,0.0627207425194954,4.51180221977682,-6.65010292450924,-1.68476310867671,1.18339243829026,4.31742190436578,11.0041606460176,5174.61120929004,1.0003705988232
"r_ID__I[ID_176,Intercept]",-3.15843568234357,0.0594620749623998,2.92434494725379,-8.64870187224459,-5.10518719270999,-3.28081101865326,-1.29097883003752,2.9194091537445,2418.67256641377,1.00227714990968
"r_ID__I[ID_177,Intercept]",-5.28301638818755,0.071349809468344,4.65092732372451,-13.2700763242019,-8.60100027072608,-5.60366073375737,-2.33344606875758,4.83844116525379,4249.06594125076,1.00024560235236
"r_ID__I[ID_18,Intercept]",8.77653513288547,0.0686934972179077,4.18672336700134,1.528665596218,5.59938941916717,8.44975318443216,11.6477851879581,17.4400169725581,3714.64468298584,1.00050326837052
"r_ID__I[ID_180,Intercept]",9.48707501287547,0.0701641724762989,4.71847457571764,1.40314256311115,5.84481623275341,9.23216458559775,12.8664308831857,18.9964210278182,4522.43593863369,1.00048965487186
"r_ID__I[ID_181,Intercept]",18.4389887429969,0.0661065493668228,4.10677042179551,9.36186554573755,15.9002035620248,18.94224235343,21.4493365747415,25.0392660583172,3859.32963229481,1.00075540047441
"r_ID__I[ID_186,Intercept]",-7.88779082049364,0.080681284901739,5.64745706660165,-17.6921738408657,-11.6413513005083,-8.31595070816835,-4.70620042054545,4.7786747384683,4899.59591569864,1.00070621098979
"r_ID__I[ID_189,Intercept]",-30.6384890594643,0.0621221759375937,3.53405606879545,-39.017022060804,-32.5929115361461,-30.2619513624391,-28.2087482117628,-24.8844801582056,3236.3356136397,1.00139890809248
"r_ID__I[ID_19,Intercept]",-0.791844973572629,0.054610262016076,2.32564370575916,-5.13192080315452,-2.31989422394499,-0.87118241678068,0.620385563155717,4.09962693208928,1813.58468854522,1.00215434635352
"r_ID__I[ID_191,Intercept]",-16.6706525729738,0.0589008600793496,3.22836070846936,-22.4816974612343,-19.0287818760339,-16.8316225394234,-14.4981631048685,-9.97451773037427,3004.14460058757,1.00110520799894
"r_ID__I[ID_192,Intercept]",-27.5897437270131,7.14448975163439,18.7768750737376,-52.0565856552172,-39.0130891164271,-33.8262989437134,-19.0155562239267,19.7692887099184,6.90723446757977,1.29087175237749
"r_ID__I[ID_197,Intercept]",9.4472027739863,0.0676007884895686,4.6281947126178,1.40873717875171,5.95129344667904,9.08279560470706,12.7527670989515,18.8168325739746,4687.26729949316,1.00079077844625
"r_ID__I[ID_198,Intercept]",19.4327144356667,0.055577729408411,3.42812457390215,11.8499758938676,17.3282203275346,19.7696202626719,21.9395963593544,25.1333421220727,3804.62266327382,1.00064553949004
"r_ID__I[ID_199,Intercept]",-5.5811754482768,0.0538648313872246,2.17252623699424,-10.2153917347422,-6.99435940001217,-5.43676502590594,-4.04228121122031,-1.65115323322541,1626.74488774981,1.00348751665304
"r_ID__I[ID_2,Intercept]",-6.38579235813363,0.0562442599565663,2.40044730934749,-11.4064632105623,-7.93109907034986,-6.23103724004332,-4.69068023327926,-2.12287305990981,1821.49482322845,1.00176464885666
"r_ID__I[ID_20,Intercept]",23.3081502869203,0.0571149174849602,2.52971364545892,17.732827632163,21.8324275867223,23.4887269468457,24.96436033978,27.8473590737515,1961.74981061886,1.00179457088452
"r_ID__I[ID_201,Intercept]",15.0290475075734,0.0745598304533882,4.99817340155509,5.14331173950421,11.4392801247821,15.1385077363815,18.894476109517,23.7317360915139,4493.7904244685,1.00039977594027
"r_ID__I[ID_202,Intercept]",-42.9032840844218,0.0873761715563918,7.2927726541358,-60.4552442175421,-46.9202840909626,-41.6792178429666,-37.642349448929,-32.251994138231,6966.25433385206,1.00044239239905
"r_ID__I[ID_207,Intercept]",15.9643963299046,0.0607458547635112,3.96552819653316,7.84967902064088,13.2673311961049,16.2430411529782,18.9163024092071,22.8177584630281,4261.56178734698,1.00071311951035
"r_ID__I[ID_208,Intercept]",22.4529671910946,0.0566120126599534,2.3958285399544,17.1221592133481,21.017508845154,22.6695572429839,24.0929252974578,26.6049251742898,1790.99460620462,1.00303393663238
"r_ID__I[ID_21,Intercept]",-11.5315319042132,0.0582770285249425,3.55930974740276,-18.9474015730827,-13.9864859322604,-11.3476486596361,-8.85693579276264,-5.34559471000496,3730.23994899428,1.00084485865488
"r_ID__I[ID_212,Intercept]",-16.3790871806629,0.062205364901903,3.38811812069315,-22.3947100517341,-18.8801038591985,-16.5402607663208,-14.0397007442821,-9.49454287988744,2966.61645686124,1.00111670599697
"r_ID__I[ID_214,Intercept]",13.9104209229195,0.0655516177280416,4.6693136798248,4.22181313931732,10.6450295406162,14.187969100533,17.4082392525853,22.00942828588,5073.8692644331,1.00015385990409
"r_ID__I[ID_217,Intercept]",6.45897214436957,0.0802852041138006,4.63477038098539,-0.45128887716056,2.9958868654994,5.56594647870182,9.30393089953883,16.9820820523907,3332.61706706354,1.00042602147826
"r_ID__I[ID_223,Intercept]",21.4017448836769,0.0549640156382108,2.69955360670452,15.5825172640296,19.6973794514834,21.6598795895442,23.3422049413158,26.0804213173858,2412.27603814324,1.00120833502679
"r_ID__I[ID_224,Intercept]",18.1325714442974,0.0610874656668283,3.55891946333431,10.6137653488436,15.7216070656703,18.4320317618134,20.7944234872503,24.2355751550187,3394.15838659448,1.00085327833263
"r_ID__I[ID_227,Intercept]",10.9140305283107,0.0644126948054106,4.67782793328272,2.31925383830918,7.45132271336906,10.7426478732961,14.3324468379238,19.9673024007853,5274.0658506059,1.00024137695211
"r_ID__I[ID_23,Intercept]",23.2747235206294,0.0534576273021874,2.49505682825608,17.8460376669656,21.7901599362995,23.404949554892,24.955087618821,27.6651891301569,2178.41954927543,1.00247147118952
"r_ID__I[ID_231,Intercept]",-16.1068426833496,0.0581854390205073,3.53282853888918,-22.4286804569722,-18.6916548871172,-16.2577018969938,-13.621134895738,-8.90639303732319,3686.51910625587,1.00128745964516
"r_ID__I[ID_234,Intercept]",11.4696340898644,0.0862197265601806,5.47717653054581,1.68544389067553,7.38690018180449,11.21536817615,15.6040666740018,21.7967715080475,4035.52641837484,1.00026657804515
"r_ID__I[ID_24,Intercept]",9.08776756204629,0.0675868592331051,4.36771228404112,1.53434899607173,5.86167490342434,8.72659624715692,12.0897677786032,18.0264859138878,4176.22139505475,1.00017659198688
"r_ID__I[ID_25,Intercept]",-5.68451599949435,0.0546487347956276,2.76278412320112,-11.9221869047826,-7.30016296063036,-5.40149591146251,-3.79434784874625,-0.911560176931152,2555.84009909736,1.0009528647851
"r_ID__I[ID_26,Intercept]",-6.09671989379043,0.0597265579246601,3.00423997183866,-12.5488457398171,-8.05354641430682,-5.80119443827254,-3.94498706519687,-0.889138702510479,2530.0800762462,1.00120392079736
"r_ID__I[ID_27,Intercept]",-1.18446560810796,0.052366664352202,1.61559547877105,-4.2957942702905,-2.28894925448272,-1.17802634861965,-0.107041339151902,1.98196386005037,951.821336668888,1.00392150242006
"r_ID__I[ID_28,Intercept]",-6.5685736624712,2.40488712238336,20.9245569824762,-47.5447929252846,-19.9631301592243,-5.57779003994848,7.69321198298816,32.7713642362215,75.7047535562782,1.06258365994827
"r_ID__I[ID_29,Intercept]",-1.10727100853479,0.0523749593318523,1.71010216982279,-4.31899592376347,-2.26267354755624,-1.12503902579204,0.0271563506042939,2.39627664580323,1066.09699340214,1.00374680351395
"r_ID__I[ID_3,Intercept]",41.0377215252766,0.1193227007865,7.39235205148812,29.4888004636491,34.940510677127,40.1107751006377,46.6607431787258,55.5798914141702,3838.12516465622,1.00022712203892
"r_ID__I[ID_30,Intercept]",-5.56984419609813,0.0535434556368092,2.19429427711327,-10.1977559744157,-6.94334880149354,-5.42040108325581,-4.04872744822042,-1.66640668078036,1679.4881640937,1.00223570239508
"r_ID__I[ID_32,Intercept]",11.2049856258761,0.0713698932394975,4.82136870183559,2.2166165053134,7.63652092398367,11.1525872097459,14.7311926077933,20.3442612995127,4563.63176552198,1.00064966315775
"r_ID__I[ID_34,Intercept]",-12.5218929315008,0.105258027184237,10.5258027184237,-30.4602368311771,-20.0990887310209,-13.3282860325276,-5.75606318035958,10.0646951384088,10000,1.00033628781169
"r_ID__I[ID_35,Intercept]",-20.8741414531283,0.0732971742669026,4.08411606056355,-27.8960747222077,-23.6199625587359,-21.1695402054323,-18.5834877426987,-11.9642067605305,3104.71461486593,1.00061820467461
"r_ID__I[ID_36,Intercept]",-19.7453489204454,0.225016292488358,16.3122668881005,-46.2500032716749,-32.1642013241625,-21.8835422281748,-8.41019024877228,14.509317411198,5255.33865657026,1.00135502025022
"r_ID__I[ID_37,Intercept]",-15.5716023470992,0.0613014172817282,3.47215970833367,-21.9278995257663,-18.0921728752704,-15.7031587216375,-13.1611216808743,-8.64139570834088,3208.17725381674,1.0009000065254
"r_ID__I[ID_38,Intercept]",-3.71581683428109,0.0536954367793174,1.84174997997696,-7.53724314077308,-4.88605198222057,-3.62727049118857,-2.45939607643339,-0.314993285234792,1176.48552650346,1.00367240134802
"r_ID__I[ID_39,Intercept]",23.9142494856841,0.0703712526700681,4.43545942094028,15.2136181281016,21.4100273011242,23.8897617583478,26.0644996044263,34.4023139880734,3972.70810882391,1.00005479063348
"r_ID__I[ID_4,Intercept]",-39.0687509129076,0.0499812555456935,4.99812555456935,-50.1022457594905,-41.9971696009015,-38.6672763663752,-35.6330848414134,-30.6731628045008,10000,1.0004186221214
"r_ID__I[ID_40,Intercept]",-16.2001430755216,0.0592240837253006,3.49094963341472,-22.4991107807543,-18.7728151209504,-16.3697882861384,-13.7694989846132,-9.14781096117443,3474.48519328309,1.00094147931039
"r_ID__I[ID_41,Intercept]",6.24512583855994,0.0742481790346623,3.96883319108918,0.280314656584922,3.33753090974129,5.50604222179683,8.58340994559582,15.5662175527965,2857.28840152869,1.0014872493717
"r_ID__I[ID_42,Intercept]",-4.33298391128798,0.0548110400002801,2.05761075852371,-8.62698878640956,-5.64632183521554,-4.20045362894797,-2.89811298990507,-0.596892782929302,1409.25751330109,1.00302489839684
"r_ID__I[ID_45,Intercept]",26.2033658815156,0.0566219696307263,2.1891060957367,22.1775829857193,24.7895199573548,26.1128404777368,27.4961591462819,30.93157130197,1494.73318184052,1.00229524409808
"r_ID__I[ID_47,Intercept]",18.4508993039837,0.0616233602910863,4.07588860825709,9.51334661002376,15.8735726893678,18.9096280628506,21.3963383606935,25.1318760219104,4374.75624689672,1.00148895657553
"r_ID__I[ID_48,Intercept]",22.8234259420763,0.0590989227057069,3.22875664366118,15.7877434287225,20.9963918921442,23.1009965849942,24.881115705009,28.598955443343,2984.77430215105,1.00105565331198
"r_ID__I[ID_49,Intercept]",-10.6969878961764,0.0663886891098818,4.19324191587629,-18.4488855889389,-13.5703351062107,-10.8411341600866,-7.98817862750915,-2.34131429402657,3989.437357903,1.00065295216177
"r_ID__I[ID_50,Intercept]",-5.79123551762036,0.0542780175266725,2.69221652849525,-11.8177915695192,-7.41722691197297,-5.46695162196896,-3.87603535259792,-1.2643677450606,2460.20908880803,1.00227737946283
"r_ID__I[ID_51,Intercept]",-22.6852651847688,0.0535182682691079,1.76388907228094,-26.008250123372,-23.8894131122067,-22.7400240539049,-21.5127342336033,-19.1022950884807,1086.27162422535,1.00445099046722
"r_ID__I[ID_52,Intercept]",-44.7555744845022,0.0885341382520624,7.38309553100277,-62.103531771904,-48.9029067668027,-43.5931675674602,-39.3567430580531,-33.7384029828376,6954.33242884799,0.999944530489756
"r_ID__I[ID_53,Intercept]",-16.8457644086131,0.0614582809441236,3.14879552931011,-22.4369795270701,-19.1146195572737,-17.0714910232291,-14.6738789070605,-10.4465449544537,2624.99272112419,1.00172581098241
"r_ID__I[ID_55,Intercept]",-21.8594953216724,0.0645058755244674,3.97559752514803,-29.503787480331,-24.4343716412349,-21.900565202881,-19.3606558002743,-13.7692778702502,3798.44878179783,1.00139263241572
"r_ID__I[ID_56,Intercept]",14.9507314085863,0.0722251380531622,4.96666143169193,5.33610621520657,11.3374350777092,15.0234350440036,18.7572813498877,23.587885580718,4728.81529018118,1.00153870440728
"r_ID__I[ID_57,Intercept]",8.8752134557981,0.0623572990918045,4.18711989995914,1.69959040040832,5.75065075591733,8.4862541425433,11.8297354719801,17.3567106590698,4508.75048733252,1.00070636874769
"r_ID__I[ID_58,Intercept]",29.4086281605276,0.057533443075371,2.57589595430063,25.2492032070812,27.6414220560086,29.0875283826163,30.8311535334257,35.4550890444359,2004.54543260837,1.00206073289408
"r_ID__I[ID_59,Intercept]",-11.3275333599601,0.0782143391102792,3.87717289408901,-18.1986941015674,-14.0067968142455,-11.6396283903626,-8.83361161442388,-3.32080196946919,2457.29657733198,1.00156221962029
"r_ID__I[ID_6,Intercept]",11.2595031375899,0.0677712639867913,4.87719452378266,2.33937056949682,7.57730084121405,11.2022530790034,14.9188873697078,20.3870622701254,5179.03664211165,1.00061440547259
"r_ID__I[ID_60,Intercept]",13.1917896992413,0.0663938752644028,4.48933387592383,4.32992825357391,9.96377210014647,13.2978493027571,16.6075481947806,21.2618194414508,4572.01634752216,0.999966207874655
