"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_81,Intercept]",0.083903424894511,0.00625289446158575,0.625289446158575,-1.10377621269691,-0.316390062882388,0.0585988972489346,0.468716707169201,1.39415878200102,10000,0.999872351480501
"r_ID__k[ID_82,Intercept]",0.238140554915929,0.00636178572240452,0.636178572240452,-0.940140583029963,-0.179148444703847,0.190294246924857,0.629258617384686,1.62788035969359,10000,0.999843676704658
"r_ID__k[ID_84,Intercept]",-0.0620205367223554,0.00630985869638256,0.630985869638256,-1.26828166981971,-0.473337232492447,-0.0683041151603682,0.317717719889489,1.24184139647285,10000,1.00004147624999
"r_ID__k[ID_85,Intercept]",0.602521320496214,0.00652075378532178,0.652075378532178,-0.505236978177781,0.130419985188146,0.548353248249326,0.999035344998068,2.04347580732477,10000,1.00025995024872
"r_ID__k[ID_86,Intercept]",-0.184231894536677,0.00631134572937066,0.631134572937066,-1.3648678205981,-0.605813568434723,-0.188152751267556,0.197085650152015,1.14785325342321,10000,0.999878681930465
"r_ID__k[ID_87,Intercept]",-0.141458463182761,0.00619446286108028,0.619446286108028,-1.31154368605111,-0.546097035464188,-0.142038862794306,0.229525929827355,1.16234752662104,10000,1.00015961525903
"r_ID__k[ID_88,Intercept]",-0.245646224375892,0.00657039340601803,0.657039340601803,-1.54904703845379,-0.669027720464751,-0.227564964784786,0.154924239763116,1.08644145951565,10000,0.999950021785518
"r_ID__k[ID_89,Intercept]",-0.291992009384721,0.00619460986743258,0.619460986743258,-1.50446373699485,-0.711271257141085,-0.282275219455742,0.0957307970403812,0.977283558783703,10000,1.0000364499967
"r_ID__k[ID_9,Intercept]",-0.232583449940171,0.00561846305243499,0.561846305243499,-1.32143526817272,-0.611954324387398,-0.224898752321782,0.12202752994315,0.911417896542344,10000,1.00008573063844
"r_ID__k[ID_90,Intercept]",-0.541332071932573,0.00621378528397735,0.621378528397735,-1.72563975581752,-0.983261591874792,-0.534304619409371,-0.110882070175575,0.685446753446342,10000,1.00016566775237
"r_ID__k[ID_91,Intercept]",-0.521069397806971,0.00623019865764796,0.623019865764796,-1.70476903914868,-0.960181436905032,-0.512150984518527,-0.0953076150441371,0.708628099870236,10000,1.00008096509345
"r_ID__k[ID_92,Intercept]",0.0347440134310133,0.00692102468573907,0.692102468573907,-1.25808970082504,-0.416278564501957,0.00165686883022464,0.457200039896734,1.50635548008642,10000,1.00010330583395
"r_ID__k[ID_94,Intercept]",0.136010732150935,0.00638566432651377,0.638566432651377,-1.0720319973896,-0.281751993163524,0.107890314320354,0.5279910640114,1.48346341080703,10000,0.999735075675686
"r_ID__k[ID_95,Intercept]",0.296459494215107,0.00639607470857248,0.639607470857248,-0.869113788261628,-0.124957591472582,0.243931831149528,0.685843597818895,1.68495092571229,10000,0.999790141207012
"r_ID__k[ID_96,Intercept]",-0.517126069840167,0.00601561814025989,0.601561814025989,-1.67474324340368,-0.946676893425314,-0.50730834455525,-0.0907482874832792,0.663857290751916,10000,0.999978153933101
"r_ID__k[ID_98,Intercept]",0.164534386590982,0.00637261134575115,0.637261134575115,-1.06788783511231,-0.234589911895849,0.135468865364902,0.554149194368587,1.49275507434578,10000,0.999782432870721
"r_ID__k[ID_99,Intercept]",0.139294958712259,0.00673745857371804,0.673745857371804,-1.15788070686643,-0.289754754238539,0.096710742538928,0.557750849592201,1.56607073435813,10000,1.00007413728061
"r_ID__I[Da_Ae_1,Intercept]",13.6529573015349,0.0436871893012579,4.36871893012579,4.48004202889048,10.8627133224051,13.8132267047199,16.6908898239552,21.7405718747749,10000,0.99999710782126
"r_ID__I[Da_Ae_2,Intercept]",16.5354362431109,0.0412980472501251,4.12980472501251,7.92944694551013,13.9031137358512,16.6978888589056,19.3830421686598,24.2722460582082,10000,0.999843587039686
"r_ID__I[Da_Ol1_1,Intercept]",-14.6555750188258,0.0514689307614889,5.14689307614889,-24.6269606051605,-18.0682642671454,-14.7338648495404,-11.3408895119772,-4.43573644692063,10000,1.00004406327481
"r_ID__I[Da_Ol1_2,Intercept]",-8.31902107206486,0.0775637121835064,7.75637121835064,-22.7378162332088,-13.5841894075893,-8.61904882886082,-3.40691199987975,7.6249756687697,10000,1.00059595023298
"r_ID__I[Da_Ol1_3,Intercept]",-7.95846621607536,0.0455053204675624,4.55053204675624,-17.0174056722453,-10.9889182812257,-7.92236187246268,-4.89078936593165,0.821790609064328,10000,0.999819767944024
"r_ID__I[F1_1,Intercept]",-7.23817565589061,0.0336777831559534,3.36777831559534,-13.9425907431033,-9.5454739019809,-7.21688538557644,-4.9516585204943,-0.59537209340339,10000,1.00017876106889
"r_ID__I[F1_2,Intercept]",0.919152557153869,0.038914339164899,3.8914339164899,-6.85009425257558,-1.68318606244183,0.933320035483014,3.60507854561181,8.31778081919975,10000,0.999796320904141
"r_ID__I[F1_3,Intercept]",-5.41860820765701,0.0378579161801769,3.78579161801769,-12.9399318886112,-7.91841446040847,-5.37704509326569,-2.88009644949288,1.89044491536057,10000,1.00010744187801
"r_ID__I[ID_1,Intercept]",-0.055491148842431,0.0351573428462325,3.51573428462325,-6.90678140730189,-2.4237613395485,-0.0473568585415426,2.31447987964499,6.79316300207469,10000,1.00019129374047
"r_ID__I[ID_10,Intercept]",2.86731740198641,0.0386453610172965,3.86453610172965,-4.78349017243571,0.305678506103869,2.92985604820183,5.49416995668634,10.3356937822342,10000,1.00020695317166
"r_ID__I[ID_100,Intercept]",-4.61218118285159,0.0413811263649554,4.13811263649554,-12.7239516769152,-7.33331621948616,-4.65372960205659,-1.81707748095588,3.55409364453313,10000,0.999715191067297
"r_ID__I[ID_101,Intercept]",-13.1475261738039,0.0391302037456011,3.91302037456011,-20.8745594900271,-15.7239568368754,-13.1181776675924,-10.5563969539587,-5.61818841278632,10000,0.999850130818475
"r_ID__I[ID_102,Intercept]",-7.41271513687323,0.0537792888543202,5.37792888543202,-18.0576968376588,-10.9959831527493,-7.42401335338185,-3.76140364332771,3.07080422739161,10000,1.00000015967943
"r_ID__I[ID_103,Intercept]",-15.9584345318804,0.0502507046856277,5.02507046856277,-25.661628998277,-19.3467153144366,-16.072443230343,-12.6288611573421,-5.83637961349684,10000,0.999893974299411
"r_ID__I[ID_104,Intercept]",0.913206011400386,0.0408532512719211,4.08532512719211,-7.17116238717216,-1.78994904988778,0.947100565886413,3.63206570398684,8.90296383678803,10000,0.999719385873498
"r_ID__I[ID_105,Intercept]",1.67373697625846,0.0417587337054678,4.17587337054678,-6.5274420980068,-1.11874807493802,1.67932527134023,4.50526666046028,9.82521165463263,10000,0.999875327983497
"r_ID__I[ID_106,Intercept]",1.2000057179125,0.0451375203245027,4.51375203245027,-7.71841229184124,-1.8107690158153,1.25364808680966,4.17805664475955,10.0877352831053,10000,1.00000409448056
"r_ID__I[ID_107,Intercept]",19.7528514491159,0.036776248556622,3.6776248556622,12.1594746587344,17.3696107413047,19.8465398692257,22.2534545917491,26.6151716797743,10000,1.00005309722937
"r_ID__I[ID_109,Intercept]",3.81790539070529,0.0483199356416157,4.83199356416157,-5.68750316016361,0.582726498949431,3.82037793916144,7.12108686060658,13.2425028890694,10000,0.999683499936946
"r_ID__I[ID_111,Intercept]",-0.958921975556296,0.0439328834431202,4.39328834431202,-9.49119020961185,-3.87921465495754,-0.94942702462415,2.01346601865967,7.72774844615894,10000,1.00019214228848
"r_ID__I[ID_112,Intercept]",-7.10954590274086,0.0421962325490458,4.21962325490458,-15.1861811537635,-9.93642553075707,-7.13375735192288,-4.31010032575693,1.15104145203937,10000,1.00022169081267
"r_ID__I[ID_113,Intercept]",-3.25270325406851,0.0378534745612068,3.78534745612068,-10.8888862916344,-5.73067217139009,-3.26077598916374,-0.779681760828189,4.34516709074641,10000,0.999974310530158
"r_ID__I[ID_114,Intercept]",-2.19516322820199,0.0429058912360212,4.29058912360212,-10.4537804617966,-5.0917387028878,-2.20546854290854,0.67030623023839,6.43553934073842,10000,0.999917427710501
"r_ID__I[ID_116,Intercept]",-2.14999341832081,0.0435717132225463,4.35717132225463,-10.6136584880218,-5.01413516039275,-2.23036523876666,0.755790572191503,6.3923354789089,10000,0.999806503238552
"r_ID__I[ID_117,Intercept]",23.6138756647343,0.0576852783264305,5.76852783264305,11.3835816334351,19.9567919568288,23.776100624013,27.5170897021912,34.5206652067165,10000,0.999830204050915
"r_ID__I[ID_118,Intercept]",4.22674908737347,0.0482180752293697,4.82180752293697,-5.49569935557784,0.99983242508959,4.31036694985423,7.47849842763904,13.6217103501847,10000,0.999757904594968
"r_ID__I[ID_119,Intercept]",17.5194678788415,0.0630219662465523,6.30219662465523,4.65304523184566,13.4194971833484,17.7930509382077,21.7941747437876,29.2442495461874,10000,0.99991245218269
"r_ID__I[ID_12,Intercept]",-1.81625690130705,0.0396827853509987,3.96827853509987,-9.49553519164638,-4.50937364810047,-1.79642548390675,0.825042354948729,5.9140294358094,10000,1.00023993928452
"r_ID__I[ID_120,Intercept]",-3.77155020505335,0.0379024903220997,3.79024903220997,-11.4032750868391,-6.2831645877486,-3.67921540191813,-1.2227859420073,3.54183733900807,10000,0.999810570893284
"r_ID__I[ID_121,Intercept]",8.67672666417185,0.0532387951654226,5.32387951654226,-1.99331396995246,5.18432182305663,8.82475212023706,12.3019344593218,18.8906409203106,10000,0.999860227873417
"r_ID__I[ID_122,Intercept]",13.4846156706814,0.0423130569635734,4.23130569635734,4.90476252546932,10.7177761817037,13.6111431496012,16.3754305055622,21.403741441656,10000,1.00006399293646
"r_ID__I[ID_123,Intercept]",-2.62547487681354,0.0442918387452742,4.42918387452742,-11.3872834689093,-5.54121869585963,-2.60631669079934,0.354473737170935,5.87496127640769,10000,0.999758382417583
"r_ID__I[ID_124,Intercept]",2.61168527210381,0.0512940545666034,5.12940545666034,-7.61031899037053,-0.812188601022626,2.66334169145818,6.07419870637095,12.7852013352842,10000,0.999979921918271
"r_ID__I[ID_125,Intercept]",5.49894335840708,0.0624274803920416,6.24274803920416,-6.59368561781584,1.3545095527681,5.50276335858569,9.66086450712202,17.8976584982748,10000,0.999733435787998
"r_ID__I[ID_126,Intercept]",-0.368602271051551,0.0555379974397084,5.55379974397084,-11.2112193698332,-4.06775427481436,-0.409761581546833,3.31883247871356,10.4345821150557,10000,0.999995404216843
"r_ID__I[ID_127,Intercept]",3.25367657381672,0.0407637343709814,4.07637343709814,-4.8351164602109,0.512770085264423,3.28409069029917,6.01691536997045,11.2619483632727,10000,1.00000925981171
"r_ID__I[ID_128,Intercept]",18.4828825882873,0.0423806111167155,4.23806111167155,9.93426734446816,15.7003069940645,18.6366585497431,21.3055102902601,26.5153786453111,10000,1.00015098059482
"r_ID__I[ID_129,Intercept]",23.5072408560529,0.0564022963308537,5.64022963308537,11.9609310703992,19.7725320783923,23.6735001588766,27.391569879873,34.2556625853479,10000,0.999922422208262
"r_ID__I[ID_13,Intercept]",-7.75901239893017,0.0376475164617643,3.76475164617643,-15.1997790506816,-10.2728478455309,-7.75456362830063,-5.25951232619625,-0.488212529038283,10000,0.999866050104783
"r_ID__I[ID_130,Intercept]",-11.0335126759714,0.0452597671752569,4.52597671752569,-20.389787990081,-13.9336972768577,-10.9229392405717,-8.05452248736671,-2.49459410678509,10000,0.999869105022472
"r_ID__I[ID_132,Intercept]",-2.31374330930804,0.0514579518995415,5.14579518995415,-12.5753519839581,-5.71642151008107,-2.31364946221278,1.15990387490154,7.62225380826634,10000,0.999987846578659
"r_ID__I[ID_133,Intercept]",10.2055720191551,0.0412437398105333,4.12437398105333,2.25108511297029,7.42994059973181,10.1908695704479,13.0241244963165,18.2649056076701,10000,0.999988792621528
"r_ID__I[ID_134,Intercept]",-6.19987248731055,0.0458878542252069,4.58878542252069,-15.1573618098569,-9.30082852448484,-6.11164392231305,-3.16041254836064,2.84006922116171,10000,0.99979950004367
"r_ID__I[ID_135,Intercept]",12.4828107641961,0.0477221149816583,4.77221149816583,2.87647622845908,9.2687682831226,12.6344546031086,15.7830676725364,21.276083883721,10000,1.00005948749835
"r_ID__I[ID_136,Intercept]",-3.95220752067093,0.0347688222448945,3.47688222448945,-10.8044029891092,-6.32486629458639,-3.9579429962983,-1.60532810067937,2.83209013912497,10000,1.00019217032618
"r_ID__I[ID_137,Intercept]",-20.2889584531203,0.0676333919456493,6.76333919456493,-33.1494101991518,-24.8087598364056,-20.4534106185345,-15.8615859262016,-6.44563315077091,10000,1.0002362047004
"r_ID__I[ID_138,Intercept]",-7.35151158549886,0.0384130969610241,3.84130969610241,-14.9739999471718,-9.8774870821916,-7.36708864146665,-4.79023352828696,0.161554326378092,10000,0.999972312705058
"r_ID__I[ID_139,Intercept]",0.441894663371625,0.0521188387725904,5.21188387725904,-9.91105164861557,-3.01877033890166,0.413395567704037,3.84595743636736,10.789665639222,10000,0.999779357440827
"r_ID__I[ID_14,Intercept]",11.6043278339803,0.038546860990901,3.8546860990901,3.58291898036097,9.17976684996585,11.7810314915799,14.2993569106229,18.6319431816444,10000,0.99979369311875
"r_ID__I[ID_142,Intercept]",-9.81541143579308,0.0486932204342561,4.86932204342561,-19.3073560158902,-12.9780384744459,-9.80769327965312,-6.52945275742222,-0.208998791187786,10000,0.999998821610159
"r_ID__I[ID_143,Intercept]",-25.9562398958983,0.0398727440766827,3.98727440766827,-33.8240681331341,-28.6399001728758,-25.9658615669935,-23.2190891347178,-18.1432803020636,10000,0.99974307686402
"r_ID__I[ID_144,Intercept]",-9.84733452223906,0.0339582336383189,3.39582336383189,-16.6729292149493,-12.0188068352021,-9.80720485538449,-7.60932474417713,-3.25590150668007,10000,0.999838248054274
"r_ID__I[ID_147,Intercept]",-7.64756854277562,0.0397775893847299,3.97775893847299,-15.4243026610303,-10.295768298708,-7.66343627698394,-4.9913725170767,0.176887011050967,10000,0.999730186763772
"r_ID__I[ID_148,Intercept]",-0.66922008063391,0.0389244970811575,3.89244970811575,-8.46327450795192,-3.21271954635061,-0.669463703596835,1.91943850409771,7.09261360015048,10000,0.999700327988112
"r_ID__I[ID_15,Intercept]",15.4162032613938,0.0417372792768065,4.17372792768065,6.76157817211515,12.7194758813614,15.6096488189434,18.2950252148776,23.1479242676311,10000,1.00002014899149
"r_ID__I[ID_152,Intercept]",-5.17168687114492,0.0374810456882813,3.74810456882813,-12.442310861722,-7.64645206681231,-5.16173768613638,-2.67943707235581,2.21965754887005,10000,0.999802909533921
"r_ID__I[ID_153,Intercept]",-2.74623071830769,0.036385535715894,3.6385535715894,-9.82859204105399,-5.16575177320201,-2.74526987396366,-0.338681754380122,4.40252049997671,10000,0.999699457622013
"r_ID__I[ID_154,Intercept]",-0.0406887482782113,0.0694248297016024,6.94248297016024,-13.4713406951226,-4.70471722184786,-0.108702479360231,4.53278018527948,13.6039007002576,10000,0.99992759135839
"r_ID__I[ID_155,Intercept]",-6.38930674916348,0.0389272030393741,3.89272030393741,-14.0193299188196,-8.9817987826855,-6.42336770486244,-3.72390528470108,1.20801688873364,10000,0.999850183184471
"r_ID__I[ID_156,Intercept]",-1.80973204509026,0.0466309777038221,4.66309777038221,-11.1280020016928,-4.89857784015951,-1.78887323519093,1.33060389655305,7.36336668391725,10000,1.00030168366734
"r_ID__I[ID_157,Intercept]",3.30605707249014,0.0551214116481278,5.51214116481278,-7.6231986663811,-0.478513627695717,3.32053523686449,7.06884847907492,13.9811678266149,10000,0.999865518560161
"r_ID__I[ID_158,Intercept]",-5.50014951879553,0.0363366754440097,3.63366754440097,-12.5799514070486,-7.93527523731319,-5.53798391637638,-3.07781833376409,1.5965549936215,10000,0.999679228376625
"r_ID__I[ID_16,Intercept]",2.09021322706454,0.0396884017005651,3.96884017005651,-5.83955161583839,-0.486064802291899,2.09206606293916,4.77034320833941,9.83971343640794,10000,0.999824750561985
"r_ID__I[ID_160,Intercept]",-5.22982831111755,0.0336196377757134,3.36196377757134,-11.7756399468897,-7.52395475388039,-5.25138438173357,-2.97328286431306,1.51250609770868,10000,0.999943262214466
"r_ID__I[ID_161,Intercept]",-0.841904695912106,0.0403572713323672,4.03572713323672,-8.49195231397662,-3.56311729539173,-0.863296015500685,1.82938327655208,7.19675947038354,10000,0.999699071477854
"r_ID__I[ID_163,Intercept]",-5.5443709341353,0.041655066263442,4.1655066263442,-13.7677109330569,-8.37026994749887,-5.50005346361162,-2.71014793247357,2.51197033244175,10000,1.00032957787436
"r_ID__I[ID_165,Intercept]",6.93795830298887,0.0531441937694889,5.31441937694889,-3.62600998948252,3.35331981748457,7.02154412003255,10.611651531273,17.007066181039,10000,1.00024303933047
"r_ID__I[ID_166,Intercept]",-14.2514600126141,0.0373360809120291,3.73360809120291,-21.8391872065223,-16.6749102123713,-14.1856102615047,-11.7784618280326,-7.0610038323423,10000,0.999737959278438
"r_ID__I[ID_169,Intercept]",-5.73698372543286,0.0491953933359672,4.91953933359672,-15.2225369495012,-9.07442008082375,-5.77115439373813,-2.53374358130555,4.08293714249354,10000,1.00000112733283
"r_ID__I[ID_17,Intercept]",-8.65773696479003,0.0395750706714076,3.95750706714076,-16.3050922876365,-11.3517137606145,-8.64126405687402,-6.01689503096836,-0.911997242465593,10000,0.99980107531154
"r_ID__I[ID_170,Intercept]",-3.18781611492723,0.044898869666621,4.4898869666621,-11.9799040768954,-6.2562042176544,-3.18695007551176,-0.130467082435242,5.67391674711642,10000,0.999970967428578
"r_ID__I[ID_171,Intercept]",-6.24179677277334,0.0377299822129376,3.77299822129376,-13.6860974708533,-8.6630387742651,-6.22106920613433,-3.78498253731809,1.31344971633602,10000,0.99988286405588
"r_ID__I[ID_172,Intercept]",-4.58110499930999,0.0420246670663352,4.20246670663352,-12.8191381822928,-7.38796213957527,-4.60010379401832,-1.73794723343369,3.57235409814515,10000,0.999954275316878
"r_ID__I[ID_174,Intercept]",-4.56132777030091,0.0400435339885808,4.00435339885808,-12.4275978023015,-7.22682316995899,-4.55183809868465,-1.82753709882006,3.37054090866885,10000,0.999959028075722
"r_ID__I[ID_175,Intercept]",-6.91284360458756,0.0449191895964977,4.49191895964977,-15.5791655426626,-9.90712947559621,-6.94690306452847,-3.93557594399301,2.05720164218421,10000,1.00008497526927
"r_ID__I[ID_176,Intercept]",-9.3730258352115,0.0387680660408531,3.87680660408531,-16.8973423572876,-11.9718845568141,-9.37198653397447,-6.8061809426048,-1.65112446161163,10000,0.999767555316557
"r_ID__I[ID_177,Intercept]",11.4762716647832,0.0469988380934671,4.69988380934671,1.90196259349126,8.44618737147673,11.5390772485196,14.6206303347309,20.3825233032403,10000,0.99989832476836
"r_ID__I[ID_18,Intercept]",8.18621418430358,0.0401247847232421,4.01247847232421,0.19106911652507,5.54106872595428,8.19837537492298,10.956360243231,15.8265963679959,10000,0.999856178872974
"r_ID__I[ID_180,Intercept]",10.4748995259711,0.0499215494054287,4.99215494054287,0.235229642259763,7.16970833613498,10.7108137447242,13.8523804691082,19.7424242799967,10000,1.00020617264913
"r_ID__I[ID_181,Intercept]",-2.88102029973827,0.0738841372589479,7.38841372589479,-16.710326150194,-7.90712121765129,-2.96507024663673,1.97369564240751,12.0158188574226,10000,1.00011400353059
"r_ID__I[ID_186,Intercept]",-5.64701068633438,0.045978650440936,4.5978650440936,-14.6515705853968,-8.73941677460131,-5.63732244701249,-2.61875887337541,3.52409282118605,10000,1.00000086395483
"r_ID__I[ID_189,Intercept]",-6.54455323129506,0.0370777612135903,3.70777612135903,-13.7953415705433,-9.02574730804546,-6.58721100087146,-4.04077244332859,0.696051242642722,10000,1.00008692394437
"r_ID__I[ID_19,Intercept]",-5.66956974403432,0.0364414756734337,3.64414756734337,-12.7261541525243,-8.15582658372905,-5.68590185175874,-3.21534368861894,1.54988220909341,10000,1.00019371020798
"r_ID__I[ID_191,Intercept]",-16.262222305229,0.0382164809700966,3.82164809700966,-23.832059327772,-18.7644946279299,-16.2391543567871,-13.701701584156,-8.88838781096173,10000,0.999947503355935
"r_ID__I[ID_192,Intercept]",13.5563172549685,0.105529973785393,10.5529973785393,-6.97334678773233,6.40325877938333,13.5683556212393,20.758166206861,33.7410967053521,10000,1.00014167940262
"r_ID__I[ID_197,Intercept]",-3.05922534435646,0.0483198927132083,4.83198927132083,-12.4816123034578,-6.27560648060517,-3.1199470407546,0.0960025582638918,6.66287260456765,10000,0.99987321196245
"r_ID__I[ID_198,Intercept]",6.20988700907804,0.0593515464216885,5.93515464216885,-5.85662740457683,2.21399228092253,6.3266761852032,10.3649602369186,17.3024420593726,10000,1.00009162173479
"r_ID__I[ID_199,Intercept]",-7.6385584965088,0.0378040135514763,3.78040135514762,-15.1816495947505,-10.2093377855802,-7.6266280778172,-5.14381575146571,-0.202698695043469,10000,0.999768432026403
"r_ID__I[ID_2,Intercept]",-1.72926452617029,0.0331492214046447,3.31492214046447,-8.27256346941784,-4.00247655057933,-1.69562654986023,0.473281733699594,4.84980499088703,10000,0.999806191363467
"r_ID__I[ID_20,Intercept]",15.0809820220963,0.0342433216344363,3.42433216344363,7.55751818943404,13.0547600772301,15.3299216151844,17.435768106648,21.0247267742469,10000,0.999946014166361
"r_ID__I[ID_201,Intercept]",-5.94491192673951,0.0489378383741858,4.89378383741858,-15.6273706939526,-9.21633465960381,-5.94660432372329,-2.60063139781446,3.70109799836369,10000,1.00025598112865
"r_ID__I[ID_202,Intercept]",-7.90233806598289,0.0518704978987122,5.18704978987122,-17.9458080056113,-11.3515173696636,-7.85436104377508,-4.3753257431914,2.17756298168039,10000,0.999776937359269
"r_ID__I[ID_207,Intercept]",9.4555682487419,0.0631477890824386,6.31477890824386,-3.37638295295252,5.28782530583033,9.66454896676165,13.7844662608776,21.4419887998654,10000,0.999873460575372
"r_ID__I[ID_208,Intercept]",13.4886977370205,0.0490313808452787,4.90313808452787,3.57273736157153,10.2102303667877,13.6581317945809,16.8593562742834,22.7969240629071,10000,0.999763748470639
"r_ID__I[ID_21,Intercept]",-11.5240470104785,0.0372489083834684,3.72489083834684,-18.9220438920125,-13.9782948406946,-11.5031163647936,-8.9855305173099,-4.34753291942891,10000,0.999844381931247
"r_ID__I[ID_212,Intercept]",-8.06891769612692,0.0359214473340379,3.59214473340379,-15.2073363153128,-10.4547846107567,-8.04382150772792,-5.58358294034119,-1.16951289648871,10000,0.999900601196781
"r_ID__I[ID_214,Intercept]",-1.28735734661721,0.0420460693015018,4.20460693015018,-9.48938209661648,-4.10917722445977,-1.36795753372827,1.54133257209868,6.99145618500696,10000,0.999821604563856
"r_ID__I[ID_217,Intercept]",5.75916962583806,0.0603668759138479,6.03668759138479,-6.21310338595673,1.74952191391733,5.78346117708152,9.72406954092196,17.7531205308033,10000,0.999796030824614
"r_ID__I[ID_223,Intercept]",-5.88890524370149,0.0444787554935262,4.44787554935262,-14.6292953555449,-8.89560499418845,-5.87320024390456,-2.88399188869995,2.83936407619968,10000,0.999781430685496
"r_ID__I[ID_224,Intercept]",16.6986083628214,0.0531786536180678,5.31786536180678,5.6356400884634,13.2373641576782,16.9196723738466,20.2135131708966,26.8474077330878,10000,0.999963954294165
"r_ID__I[ID_227,Intercept]",-1.01912309371613,0.0538674595918292,5.38674595918292,-11.714539827807,-4.6135318384904,-1.01254706184493,2.64848032444123,9.41696629017886,10000,0.999865314594433
"r_ID__I[ID_23,Intercept]",13.3557560434915,0.039401056273917,3.9401056273917,5.05200092701937,10.8327233503402,13.5378764562395,16.1031010364651,20.5059977905429,10000,1.0005994778068
"r_ID__I[ID_231,Intercept]",-8.86019439967876,0.0397707301233475,3.97707301233475,-16.7931564174578,-11.5413618787277,-8.85021367162159,-6.21575677887636,-1.01891744026122,10000,1.00024638689492
"r_ID__I[ID_234,Intercept]",14.0406117657916,0.0430349189287414,4.30349189287414,4.88571867708018,11.3245293287075,14.3133851008535,17.0180774507883,21.8475806304387,10000,0.999823578227588
"r_ID__I[ID_24,Intercept]",-5.98696809977091,0.0380200862249111,3.80200862249111,-13.3731594595371,-8.58369945137757,-6.01947930243045,-3.43729944954992,1.47756282745271,10000,0.999953296928876
"r_ID__I[ID_25,Intercept]",-4.81362342566565,0.039113456442737,3.9113456442737,-12.4455560179206,-7.42375622375821,-4.86430870659012,-2.20821942182594,2.87068854748993,10000,0.999885944541659
"r_ID__I[ID_26,Intercept]",-1.62755118512838,0.0351747433756026,3.51747433756025,-8.45179683875369,-3.9910122957137,-1.57330952539348,0.748628144091724,5.27774823890245,10000,0.999906477641282
"r_ID__I[ID_27,Intercept]",-5.05048656911256,0.0354537083704153,3.54537083704153,-12.1691346207467,-7.42443435052448,-5.02322252301752,-2.60548608881421,1.74351647832235,10000,0.999936142697324
"r_ID__I[ID_28,Intercept]",12.9918599110776,0.0394400209705943,3.94400209705943,5.11382304017249,10.4115375050478,13.0802592752476,15.6450056141003,20.5676443795116,10000,0.999774080919923
"r_ID__I[ID_29,Intercept]",-0.194662318213769,0.0379983043355931,3.79983043355931,-7.90833640509495,-2.71058573279273,-0.110083233175801,2.34761648087281,7.09104125716604,10000,1.00008447229477
"r_ID__I[ID_3,Intercept]",-3.87623757969554,0.0375109366170749,3.75109366170749,-11.2550724740221,-6.40282077214539,-3.87847839583071,-1.38400333042585,3.56480256891125,10000,0.999926950174521
"r_ID__I[ID_30,Intercept]",-6.47879393205438,0.0348901439480464,3.48901439480464,-13.261922630052,-8.8469989937049,-6.49312296752025,-4.12679096971275,0.250832985320003,10000,1.00009817127774
"r_ID__I[ID_32,Intercept]",-3.42973154891649,0.0384932594150312,3.84932594150312,-11.0406853950248,-6.02009647824089,-3.4220413865214,-0.805973618420934,4.07153692953863,10000,0.999899446841228
"r_ID__I[ID_34,Intercept]",-2.07446332764986,0.0439032608972696,4.39032608972696,-10.6376625952004,-5.03866245189659,-2.17019418236629,0.889823548378615,6.50399319612259,10000,0.999960457250185
"r_ID__I[ID_35,Intercept]",3.2630301194181,0.0430552016898782,4.30552016898782,-5.38828405786577,0.369167278600045,3.31972112054092,6.19734548145085,11.5111740421697,10000,0.999700262815125
"r_ID__I[ID_36,Intercept]",-6.01144901178639,0.0370283001943629,3.70283001943629,-13.4008753694008,-8.46043405371809,-6.04147670138192,-3.47910751270038,1.19449182233227,10000,0.999819572641328
"r_ID__I[ID_37,Intercept]",0.596397457489043,0.0392830403351537,3.92830403351537,-7.08636638208024,-2.03554277083457,0.611719672159292,3.23422180445292,8.28872423771061,10000,0.99979593292536
"r_ID__I[ID_38,Intercept]",-6.89056332328671,0.0375750974882964,3.75750974882964,-14.2452320007052,-9.35716069877465,-6.8714581606928,-4.38597392840757,0.561467258449357,10000,0.999860500874953
"r_ID__I[ID_39,Intercept]",12.406352802483,0.0402821844320225,4.02821844320225,3.70754864385026,9.89682077679394,12.7239187454863,15.1962489527035,19.4276856677837,10000,0.999764049957845
"r_ID__I[ID_4,Intercept]",-15.9635885863117,0.046831902222358,4.6831902222358,-25.1165075885624,-19.0891528771065,-15.9606915458795,-12.8908266851458,-6.71686654189339,10000,0.999761729637983
"r_ID__I[ID_40,Intercept]",8.32185586283134,0.0439032320243434,4.39032320243434,-0.501229202797257,5.40605885886682,8.3771582033407,11.2969925601473,16.765235021777,10000,0.999891891605933
"r_ID__I[ID_41,Intercept]",-3.74977091693046,0.0394177162650502,3.94177162650502,-11.4727894271213,-6.39785815297027,-3.75278940713668,-1.0685505853811,4.02914380583493,10000,0.999705479274069
"r_ID__I[ID_42,Intercept]",-1.40123884982192,0.0362219853785738,3.62219853785738,-8.54719308243363,-3.84471393839647,-1.34216403286775,1.01603396433891,5.73399793821438,10000,0.999941348602186
"r_ID__I[ID_45,Intercept]",1.32516171316169,0.0433210673624549,4.33210673624549,-7.16780369207936,-1.56854808631437,1.36657517352734,4.27458728980857,9.74297763907893,10000,1.00021495247673
